07630;8.0;;
07110;10.5;;
07761;14.600000000000023;;
07630;9.900000000000034;;
07181;3.900000000000034;;
07335;7.2000000000000455;;
07650;8.200000000000045;;
07222;7.2000000000000455;;
07190;4.300000000000011;;
07240;7.800000000000011;;
07335;7.0;;
07222;9.200000000000045;;
07471;-2.0;;
07630;-0.5;;
07117;7.100000000000023;;
07481;0.6000000000000227;;
07130;9.0;;
07139;7.800000000000011;;
07299;4.100000000000023;;
07535;-0.5;;
07027;10.700000000000045;;
07139;9.100000000000023;;
07434;5.2000000000000455;;
07661;11.5;;
07027;11.600000000000023;;
07015;9.400000000000034;;
07460;6.5;;
07621;3.8000000000000114;;
07020;9.100000000000023;;
07117;9.200000000000045;;
07299;1.400000000000034;;
07255;8.400000000000034;;
07460;5.900000000000034;;
07591;-4.0;;
07661;8.0;;
07577;10.400000000000034;;
07607;12.300000000000011;;
07591;8.300000000000011;;
07130;11.400000000000034;;
07027;12.100000000000023;;
07471;7.400000000000034;;
07577;10.400000000000034;;
07690;8.200000000000045;;
07168;9.600000000000023;;
07761;9.0;;
07037;7.900000000000034;;
07650;11.800000000000011;;
07037;9.200000000000045;;
07558;8.900000000000034;;
07627;7.100000000000023;;
07139;5.600000000000023;;
07661;9.700000000000045;;
07761;14.0;;
07190;6.300000000000011;;
07460;5.7000000000000455;;
07299;5.900000000000034;;
07314;10.700000000000045;;
07630;2.5;;
07020;7.900000000000034;;
07037;1.0;;
07607;3.6000000000000227;;
07790;10.100000000000023;;
07630;8.900000000000034;;
07690;13.100000000000023;;
07790;9.700000000000045;;
07207;7.400000000000034;;
07591;-2.7999999999999545;;
07621;6.0;;
07690;7.400000000000034;;
07607;10.200000000000045;;
07761;6.5;;
07607;1.900000000000034;;
07005;10.700000000000045;;
07072;7.900000000000034;;
07168;7.0;;
07299;1.5;;
07591;-2.6999999999999886;;
07168;13.900000000000034;;
07130;6.5;;
07181;7.600000000000023;;
07280;7.2000000000000455;;
07643;5.900000000000034;;
07280;6.100000000000023;;
07650;7.400000000000034;;
07149;6.5;;
07790;9.0;;
07005;11.800000000000011;;
07037;12.200000000000045;;
07558;7.2000000000000455;;
07027;11.900000000000034;;
07149;11.900000000000034;;
07510;12.0;;
07630;8.900000000000034;;
07299;0.6000000000000227;;
07481;-1.5;;
07627;12.600000000000023;;
07460;12.300000000000011;;
07558;8.300000000000011;;
07761;15.200000000000045;;
07072;-0.2999999999999545;;
07190;0.4000000000000341;;
07481;5.600000000000023;;
07110;4.400000000000034;;
07280;-1.6999999999999886;;
07117;4.7000000000000455;;
07510;7.0;;
07110;4.800000000000011;;
07255;2.3000000000000114;;
07621;3.7000000000000455;;
07690;9.5;;
07661;10.100000000000023;;
07149;-0.0999999999999659;;
07335;4.600000000000023;;
07005;3.0;;
07190;5.900000000000034;;
07015;3.5;;
07481;9.400000000000034;;
07510;10.0;;
07434;6.900000000000034;;
07621;6.0;;
07790;8.600000000000023;;
07434;6.400000000000034;;
07558;3.5;;
07005;3.8000000000000114;;
07434;6.100000000000023;;
07510;8.600000000000023;;
07761;9.400000000000034;;
07280;2.3000000000000114;;
07255;9.300000000000011;;
07280;5.0;;
07005;8.400000000000034;;
07139;8.800000000000011;;
07630;5.600000000000023;;
07761;7.400000000000034;;
07577;4.900000000000034;;
07607;3.900000000000034;;
07481;4.300000000000011;;
07761;5.600000000000023;;
07643;14.200000000000045;;
07690;13.400000000000034;;
07255;7.5;;
07630;7.5;;
07661;12.0;;
07240;7.400000000000034;;
07222;8.100000000000023;;
07790;15.200000000000045;;
07027;6.600000000000023;;
07110;6.7000000000000455;;
07117;8.5;;
07761;14.200000000000045;;
07255;9.0;;
07577;7.900000000000034;;
07015;7.800000000000011;;
07643;8.600000000000023;;
07661;12.400000000000034;;
07790;8.700000000000045;;
07005;6.800000000000011;;
07072;7.900000000000034;;
07181;5.900000000000034;;
07190;7.100000000000023;;
07577;8.0;;
07314;10.800000000000011;;
07460;10.200000000000045;;
07110;6.0;;
07299;2.400000000000034;;
07168;9.700000000000045;;
07181;7.5;;
07607;9.400000000000034;;
07280;6.800000000000011;;
07460;6.0;;
07591;0.8000000000000114;;
07222;7.5;;
07627;5.100000000000023;;
07314;9.300000000000011;;
07627;2.900000000000034;;
07790;5.400000000000034;;
07761;9.400000000000034;;
07207;9.0;;
07535;4.300000000000011;;
07630;3.0;;
07149;7.5;;
07207;5.7000000000000455;;
07314;8.200000000000045;;
07558;3.1000000000000227;;
07027;6.2000000000000455;;
07139;2.900000000000034;;
07643;4.7000000000000455;;
07643;6.600000000000023;;
07015;4.7000000000000455;;
07117;5.600000000000023;;
07790;8.900000000000034;;
07471;4.800000000000011;;
07168;8.200000000000045;;
07020;9.400000000000034;;
07139;7.0;;
07181;3.900000000000034;;
07434;1.5;;
07591;-1.3999999999999773;;
07299;0.20000000000004547;;
07690;8.0;;
07607;-0.5;;
07015;6.400000000000034;;
07535;8.800000000000011;;
07181;6.300000000000011;;
07460;3.400000000000034;;
07607;6.600000000000023;;
07299;-0.2999999999999545;;
07650;5.7000000000000455;;
07314;11.300000000000011;;
07761;4.5;;
07020;9.700000000000045;;
07072;-2.5;;
07607;7.900000000000034;;
07747;3.6000000000000227;;
07130;5.800000000000011;;
07005;-0.5999999999999659;;
07255;7.5;;
07747;7.300000000000011;;
07005;6.0;;
07650;9.200000000000045;;
07761;14.100000000000023;;
07015;8.200000000000045;;
07130;10.100000000000023;;
07591;2.1000000000000227;;
07207;12.0;;
07181;4.800000000000011;;
07434;5.2000000000000455;;
07510;7.800000000000011;;
07181;-0.5999999999999659;;
07434;4.0;;
07535;4.600000000000023;;
07607;9.400000000000034;;
07299;3.7000000000000455;;
07335;8.400000000000034;;
07630;10.600000000000023;;
07434;5.5;;
07690;14.0;;
07130;9.0;;
07240;8.600000000000023;;
07471;-2.599999999999966;;
07460;1.900000000000034;;
07627;0.9000000000000341;;
07005;3.2000000000000455;;
07130;8.200000000000045;;
07510;9.0;;
07335;11.200000000000045;;
07535;9.5;;
07117;12.200000000000045;;
07535;8.200000000000045;;
07181;3.900000000000034;;
07481;4.400000000000034;;
07139;6.800000000000011;;
07591;0.30000000000001137;;
07607;12.200000000000045;;
07181;4.300000000000011;;
07621;14.600000000000023;;
07790;15.5;;
07117;13.5;;
07139;12.0;;
07255;12.800000000000011;;
07335;12.100000000000023;;
07510;12.800000000000011;;
07790;6.600000000000023;;
07130;-0.39999999999997726;;
07607;9.800000000000011;;
07627;6.2000000000000455;;
07761;6.0;;
07139;2.8000000000000114;;
07168;3.6000000000000227;;
07130;2.6000000000000227;;
07255;0.6000000000000227;;
07790;9.900000000000034;;
07117;7.7000000000000455;;
07240;3.8000000000000114;;
07761;3.900000000000034;;
07481;0.5;;
07005;1.7000000000000455;;
07643;7.0;;
07207;6.0;;
07621;3.5;;
07630;5.0;;
07577;6.300000000000011;;
07015;4.900000000000034;;
07761;8.400000000000034;;
07280;3.0;;
07790;11.400000000000034;;
07481;1.400000000000034;;
07591;1.0;;
07690;10.5;;
07747;5.600000000000023;;
07335;2.0;;
07255;2.0;;
07471;-2.099999999999966;;
07621;-1.599999999999966;;
07015;2.8000000000000114;;
07643;7.7000000000000455;;
07630;3.900000000000034;;
07761;12.700000000000045;;
07650;9.0;;
07558;1.8000000000000114;;
07110;6.0;;
07149;-0.7999999999999545;;
07690;13.900000000000034;;
07015;0.6000000000000227;;
07110;8.900000000000034;;
07607;9.800000000000011;;
07761;12.800000000000011;;
07314;6.0;;
07460;-1.2999999999999545;;
07027;-0.5999999999999659;;
07181;-4.2999999999999545;;
07460;-1.0;;
07761;8.600000000000023;;
07255;-2.3999999999999773;;
07335;-1.5;;
07460;-4.0;;
07761;7.7000000000000455;;
07139;0.6000000000000227;;
07747;13.200000000000045;;
07027;3.7000000000000455;;
07168;4.400000000000034;;
07471;5.7000000000000455;;
07661;13.800000000000011;;
07255;3.1000000000000227;;
07630;9.100000000000023;;
07130;1.1000000000000227;;
07207;5.300000000000011;;
07020;7.900000000000034;;
07627;6.100000000000023;;
07481;9.800000000000011;;
07535;9.100000000000023;;
07015;3.0;;
07510;10.300000000000011;;
07591;3.5;;
07005;5.800000000000011;;
07130;7.300000000000011;;
07314;11.100000000000023;;
07434;6.5;;
07168;4.800000000000011;;
07627;1.3000000000000114;;
07643;10.400000000000034;;
07335;7.2000000000000455;;
07190;4.900000000000034;;
07434;6.600000000000023;;
07335;12.600000000000023;;
07481;10.0;;
07027;14.300000000000011;;
07481;8.800000000000011;;
07510;13.0;;
07650;11.300000000000011;;
07747;11.400000000000034;;
07027;12.900000000000034;;
07072;8.200000000000045;;
07139;9.400000000000034;;
07181;6.0;;
07643;11.900000000000034;;
07650;5.400000000000034;;
07015;4.600000000000023;;
07139;5.100000000000023;;
07314;11.900000000000034;;
07434;6.5;;
07117;12.200000000000045;;
07207;11.900000000000034;;
07015;7.400000000000034;;
07280;4.400000000000034;;
07650;5.600000000000023;;
07690;8.800000000000011;;
07027;10.100000000000023;;
07130;10.900000000000034;;
07335;9.700000000000045;;
07577;7.800000000000011;;
07168;8.600000000000023;;
07181;6.0;;
07607;9.5;;
07621;6.400000000000034;;
07015;6.400000000000034;;
07761;9.600000000000023;;
07027;6.100000000000023;;
07510;11.200000000000045;;
07020;6.300000000000011;;
07130;5.100000000000023;;
07481;9.5;;
07037;5.0;;
07460;2.2000000000000455;;
07577;-0.8999999999999773;;
07037;8.100000000000023;;
07591;2.3000000000000114;;
07027;10.100000000000023;;
07207;11.900000000000034;;
07535;7.100000000000023;;
07591;1.5;;
07591;2.1000000000000227;;
07037;7.100000000000023;;
07280;7.400000000000034;;
07299;5.7000000000000455;;
07558;6.400000000000034;;
07761;11.0;;
07072;-1.8999999999999773;;
07335;1.7000000000000455;;
07299;-2.7999999999999545;;
07630;1.3000000000000114;;
07481;7.300000000000011;;
07747;12.900000000000034;;
07299;6.100000000000023;;
07661;15.5;;
07015;7.7000000000000455;;
07627;8.900000000000034;;
07130;7.7000000000000455;;
07591;2.400000000000034;;
07222;1.5;;
07020;8.700000000000045;;
07037;5.600000000000023;;
07149;6.5;;
07181;3.0;;
07207;5.900000000000034;;
07558;-0.19999999999998863;;
07627;1.900000000000034;;
07110;6.7000000000000455;;
07149;6.7000000000000455;;
07607;-0.7999999999999545;;
07460;10.0;;
07471;8.100000000000023;;
07591;9.100000000000023;;
07690;13.800000000000011;;
07168;5.800000000000011;;
07627;-0.19999999999998863;;
07790;6.900000000000034;;
07005;7.2000000000000455;;
07207;11.900000000000034;;
07621;5.5;;
07643;1.7000000000000455;;
07190;7.100000000000023;;
07130;10.200000000000045;;
07314;12.300000000000011;;
07650;11.300000000000011;;
07314;12.300000000000011;;
07335;11.700000000000045;;
07110;7.2000000000000455;;
07535;8.0;;
07005;5.0;;
07650;11.700000000000045;;
07005;3.400000000000034;;
07661;9.800000000000011;;
07072;1.400000000000034;;
07790;9.5;;
07434;1.8000000000000114;;
07577;5.7000000000000455;;
07661;7.600000000000023;;
07577;9.400000000000034;;
07643;5.7000000000000455;;
07168;2.2000000000000455;;
07299;2.3000000000000114;;
07027;0.9000000000000341;;
07460;-2.5;;
07577;5.2000000000000455;;
07591;-4.2999999999999545;;
07630;6.300000000000011;;
07280;0.8000000000000114;;
07577;4.400000000000034;;
07535;3.5;;
07607;4.800000000000011;;
07130;7.7000000000000455;;
07280;4.300000000000011;;
07460;3.0;;
07558;3.0;;
07510;5.600000000000023;;
07577;4.900000000000034;;
07149;3.6000000000000227;;
07181;1.3000000000000114;;
07591;2.8000000000000114;;
07661;10.700000000000045;;
07690;12.800000000000011;;
07117;8.200000000000045;;
07280;6.0;;
07139;1.5;;
07335;-0.19999999999998863;;
07139;0.6000000000000227;;
07020;7.800000000000011;;
07280;0.7000000000000455;;
07761;11.100000000000023;;
07650;12.800000000000011;;
07434;10.300000000000011;;
07535;12.400000000000034;;
07190;0.5;;
07037;-1.2999999999999545;;
07643;8.200000000000045;;
07072;-1.8999999999999773;;
07005;13.400000000000034;;
07747;14.400000000000034;;
07130;10.200000000000045;;
07037;8.200000000000045;;
07280;7.900000000000034;;
07650;8.900000000000034;;
07761;10.100000000000023;;
07181;6.7000000000000455;;
07690;9.200000000000045;;
07299;7.900000000000034;;
07627;6.0;;
07222;5.100000000000023;;
07255;6.400000000000034;;
07015;5.600000000000023;;
07190;6.600000000000023;;
07535;-0.19999999999998863;;
07434;2.7000000000000455;;
07621;-0.5999999999999659;;
07690;7.400000000000034;;
07460;5.100000000000023;;
07621;2.0;;
07020;10.600000000000023;;
07181;9.200000000000045;;
07240;11.5;;
07535;12.100000000000023;;
07627;16.400000000000034;;
07222;12.5;;
07139;11.400000000000034;;
07510;10.5;;
07130;12.400000000000034;;
07434;8.100000000000023;;
07747;4.7000000000000455;;
07149;11.300000000000011;;
07510;8.5;;
07222;12.800000000000011;;
07558;7.0;;
07761;8.300000000000011;;
07190;12.200000000000045;;
07255;13.5;;
07690;14.400000000000034;;
07481;7.0;;
07255;9.400000000000034;;
07621;12.100000000000023;;
07207;11.700000000000045;;
07591;-0.19999999999998863;;
07005;12.0;;
07577;9.400000000000034;;
07027;12.300000000000011;;
07139;10.600000000000023;;
07558;5.0;;
07621;5.100000000000023;;
07643;6.2000000000000455;;
07149;11.400000000000034;;
07020;11.300000000000011;;
07280;1.5;;
07314;8.0;;
07471;9.200000000000045;;
07643;12.700000000000045;;
07190;1.1000000000000227;;
07481;-0.6999999999999886;;
07299;-2.7999999999999545;;
07591;5.300000000000011;;
07168;-1.7999999999999545;;
07471;6.5;;
07168;-3.7999999999999545;;
07335;2.900000000000034;;
07591;1.5;;
07630;8.400000000000034;;
07661;14.0;;
07110;9.700000000000045;;
07207;11.600000000000023;;
07117;8.400000000000034;;
07255;6.7000000000000455;;
07020;7.900000000000034;;
07591;4.0;;
07661;9.900000000000034;;
07481;6.900000000000034;;
07110;3.7000000000000455;;
07747;11.600000000000023;;
07621;14.300000000000011;;
07471;2.5;;
07643;6.800000000000011;;
07607;1.400000000000034;;
07117;4.400000000000034;;
07591;7.900000000000034;;
07240;-0.6999999999999886;;
07314;5.5;;
07130;0.4000000000000341;;
07149;-0.39999999999997726;;
07280;-1.099999999999966;;
07037;1.6000000000000227;;
07607;10.0;;
07314;8.100000000000023;;
07591;8.5;;
07481;-0.2999999999999545;;
07130;0.30000000000001137;;
07535;13.200000000000045;;
07577;4.400000000000034;;
07481;-1.1999999999999886;;
07117;10.900000000000034;;
07460;10.800000000000011;;
07139;9.0;;
07335;7.900000000000034;;
07577;4.7000000000000455;;
07690;7.0;;
07510;8.900000000000034;;
07627;4.5;;
07015;1.5;;
07020;6.900000000000034;;
07650;1.5;;
07314;11.900000000000034;;
07222;11.400000000000034;;
07510;10.0;;
07149;3.8000000000000114;;
07280;-0.0999999999999659;;
07434;5.0;;
07240;8.5;;
07149;4.800000000000011;;
07005;3.2000000000000455;;
07222;8.800000000000011;;
07027;8.200000000000045;;
07072;7.600000000000023;;
07747;5.600000000000023;;
07558;-2.6999999999999886;;
07690;6.100000000000023;;
07027;6.900000000000034;;
07181;5.600000000000023;;
07535;8.900000000000034;;
07790;13.0;;
07190;4.7000000000000455;;
07690;7.5;;
07117;10.100000000000023;;
07037;11.200000000000045;;
07168;11.700000000000045;;
07190;3.7000000000000455;;
07607;9.400000000000034;;
07020;10.600000000000023;;
07314;12.400000000000034;;
07643;12.800000000000011;;
07747;5.2000000000000455;;
07314;11.600000000000023;;
07510;9.800000000000011;;
07591;1.8000000000000114;;
07117;8.5;;
07761;13.800000000000011;;
07149;10.5;;
07005;4.800000000000011;;
07558;6.800000000000011;;
07240;10.100000000000023;;
07434;6.7000000000000455;;
07181;7.800000000000011;;
07335;8.5;;
07535;5.5;;
07747;2.6000000000000227;;
07020;8.0;;
07020;9.800000000000011;;
07690;10.400000000000034;;
07207;10.900000000000034;;
07280;10.900000000000034;;
07005;7.7000000000000455;;
07207;11.200000000000045;;
07577;6.900000000000034;;
07790;8.800000000000011;;
07558;0.8000000000000114;;
07661;10.700000000000045;;
07005;6.100000000000023;;
07761;4.100000000000023;;
07535;-1.5;;
07190;4.600000000000023;;
07280;6.100000000000023;;
07020;10.0;;
07015;3.400000000000034;;
07335;4.900000000000034;;
07607;5.7000000000000455;;
07037;3.900000000000034;;
07181;7.600000000000023;;
07577;5.7000000000000455;;
07280;11.900000000000034;;
07222;13.900000000000034;;
07255;9.800000000000011;;
07299;5.5;;
07139;-0.39999999999997726;;
07661;11.0;;
07020;6.2000000000000455;;
07314;8.200000000000045;;
07222;5.0;;
07335;12.400000000000034;;
07139;2.1000000000000227;;
07181;7.900000000000034;;
07471;7.900000000000034;;
07558;6.800000000000011;;
07627;6.100000000000023;;
07747;8.400000000000034;;
07027;1.7000000000000455;;
07558;5.300000000000011;;
07072;-3.099999999999966;;
07280;-0.2999999999999545;;
07690;8.700000000000045;;
07139;-1.0;;
07471;2.5;;
07335;12.0;;
07481;11.600000000000023;;
07037;2.7000000000000455;;
07661;10.700000000000045;;
07299;0.20000000000004547;;
07110;8.0;;
07240;4.900000000000034;;
07627;2.7000000000000455;;
07207;10.300000000000011;;
07314;10.5;;
07621;6.100000000000023;;
07037;-1.2999999999999545;;
07255;-0.5999999999999659;;
07280;-2.599999999999966;;
07027;1.6000000000000227;;
07558;8.5;;
07627;10.5;;
07240;3.6000000000000227;;
07621;6.600000000000023;;
07643;12.400000000000034;;
07510;10.400000000000034;;
07207;4.7000000000000455;;
07207;4.600000000000023;;
07790;10.100000000000023;;
07005;0.10000000000002274;;
07130;2.900000000000034;;
07072;5.600000000000023;;
07240;5.800000000000011;;
07761;12.0;;
07139;5.800000000000011;;
07222;7.300000000000011;;
07314;6.600000000000023;;
07335;3.400000000000034;;
07110;7.0;;
07471;-1.3999999999999773;;
07280;0.4000000000000341;;
07747;3.900000000000034;;
07181;-4.2999999999999545;;
07577;4.100000000000023;;
07761;7.2000000000000455;;
07110;9.400000000000034;;
07190;3.1000000000000227;;
07761;16.200000000000045;;
07037;-0.7999999999999545;;
07335;0.0;;
07110;1.5;;
07222;1.400000000000034;;
07661;12.200000000000045;;
07621;8.700000000000045;;
07020;7.7000000000000455;;
07181;-0.0999999999999659;;
07190;-1.099999999999966;;
07299;-1.099999999999966;;
07621;8.600000000000023;;
07650;16.200000000000045;;
07130;4.400000000000034;;
07240;2.900000000000034;;
07577;6.600000000000023;;
07037;-0.5999999999999659;;
07027;-0.0999999999999659;;
07110;3.8000000000000114;;
07510;9.100000000000023;;
07020;9.900000000000034;;
07168;6.600000000000023;;
07207;10.300000000000011;;
07015;4.900000000000034;;
07072;7.400000000000034;;
07607;-0.0999999999999659;;
07149;6.800000000000011;;
07255;7.5;;
07471;-0.2999999999999545;;
07621;-1.2999999999999545;;
07005;8.400000000000034;;
07481;8.5;;
07299;3.6000000000000227;;
07577;6.7000000000000455;;
07005;10.300000000000011;;
07434;5.2000000000000455;;
07130;11.400000000000034;;
07130;11.600000000000023;;
07280;3.5;;
07747;8.0;;
07510;5.900000000000034;;
07027;12.200000000000045;;
07577;7.600000000000023;;
07255;11.700000000000045;;
07299;9.600000000000023;;
07149;11.900000000000034;;
07190;10.900000000000034;;
07149;12.0;;
07255;10.200000000000045;;
07110;8.900000000000034;;
07222;10.5;;
07650;9.900000000000034;;
07168;9.5;;
07299;6.0;;
07207;9.600000000000023;;
07222;8.400000000000034;;
